가게이름,카테고리,전체평점,방문자리뷰,블로그리뷰,리뷰작성자,리뷰작성자링크,리뷰작성수,팔로워,첨부이미지,리뷰내용,이런_점이_좋아요,방문시간,방분횟수,방문인증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,아이 간식,,2022년 2월 8일 화요일,10번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Lee09,https://m.place.naver.com/my/5ea3a1ed8f87a842bcc91a73/review?v=2,189,,,굿,,2022년 4월 2일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,byulmyung,https://m.place.naver.com/my/5e8fbd548f87a842bcfccb71/review?v=2,1175,,,좋아요,,2022년 8월 6일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,바나낭,https://m.place.naver.com/my/5b65b74c0bffdc122dc70187/review?v=2,166,,,좋아요,,2022년 6월 25일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,None79,https://m.place.naver.com/my/5bfa26e00ca2dabc7244982c/review?v=2,32,,,좋아요~,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2022년 4월 1일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,sht****,https://m.place.naver.com/my/5c063dcc129b7f6931c4972b/review?v=2,1023,1,,굿,"일시적인 오류가 발생했습니다
친절해요",2022년 3월 31일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,뚜원,https://m.place.naver.com/my/5efe8bd6493ad9a9a0ebdf24/review?v=2,1147,,,굿,,2022년 3월 31일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,ori****,https://m.place.naver.com/my/5c0f61bd8ef14b30b9c28ad5/review?v=2,181,3,,좋아요 ^^,"일시적인 오류가 발생했습니다
음료가 맛있어요",2022년 6월 21일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,리리고우고우,https://m.place.naver.com/my/5c377869e8c86a45a130a542/review?v=2,824,72,,베라 페이지를 중 하나.뉴욕치즈케이크,,2021년 11월 30일 화요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,바람꽃9390,https://m.place.naver.com/my/5d8b76ba8f87a842bc4bb573/review?v=2,71,,,맛있어요,,2022년 3월 26일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,올해는 로또일등,https://m.place.naver.com/my/5c53209fb6524b95ac12fdfa/review?v=2,626,,,좋아요,,2022년 3월 25일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,처음처럼678,https://m.place.naver.com/my/5f58780b6c3d7f7334f607a6/review?v=2,2295,,,굿,,2022년 7월 25일 월요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,bsh****,https://m.place.naver.com/my/5b7bfde9c62c592707fd062f/review?v=2,1005,,,양분배가 왜이런가요 이상하게 퍼줌,,2021년 12월 25일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,슬희루나,https://m.place.naver.com/my/5c057198aaf36959bac63ca1/review?v=2,165,,,좋아 요,,2022년 3월 19일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,라프리,https://m.place.naver.com/my/5f0a98899ec8258e4a74b328/review?v=2,48,,,이마트 내 있어서 주차가 편합니다.,,2021년 12월 25일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,민샘29,https://m.place.naver.com/my/5ef8683b8f87a842bc6e5c6f/review?v=2,85,,,,,2022년 1월 16일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,the****,https://m.place.naver.com/my/5db01d398f87a842bce5d16e/review?v=2,1438,,,ㅎㅎ,,2022년 2월 24일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,꾸시꾸시11,https://m.place.naver.com/my/5bf8e4936d3fe688bda47bf8/review?v=2,331,,,무인 주문이 어렵긴 한데 그래도  케익 종류도 많고 좋아요,,2021년 12월 20일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,칩코초트민,https://m.place.naver.com/my/5cf4a93567d5bf4d1c387e15/review?v=2,290,,,조아요,,2022년 3월 9일 수요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,미식가콩순,https://m.place.naver.com/my/5f063804ace692ef62419005/review?v=2,2247,50,,친절해용,,2022년 2월 1일 화요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,김칫국먹자,https://m.place.naver.com/my/5b9ba4237986a27c72e43fdd/review?v=2,1810,,,아이스크림 맛있어요,"일시적인 오류가 발생했습니다
친절해요",2021년 12월 7일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,정서방,https://m.place.naver.com/my/5bc2fda47a40ab1f3406838e/review?v=2,357,,,좋아요,,2022년 3월 6일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,엄땅,https://m.place.naver.com/my/5e6dab178f87a842bc55a827/review?v=2,48,,,좋아요,"일시적인 오류가 발생했습니다
매장이 청결해요",2022년 3월 5일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Doris17,https://m.place.naver.com/my/5efdcc5a24363d3a46aac451/review?v=2,799,,,.,,2022년 1월 30일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,aguia,https://m.place.naver.com/my/5d48742bbc061cdcbba2bb9c/review?v=2,37,,,친절하고 좋아요,,2022년 3월 28일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웅이3345,https://m.place.naver.com/my/5ec537868f87a842bcebd3c1/review?v=2,180,,,치즈고구마 골랐더니 할인받았어요,,2021년 10월 30일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,이마트안에 있어서 장보고 아이랑 먹어요,,2021년 10월 28일 목요일,7번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,여띤,https://m.place.naver.com/my/5bee02e1f3e7b90f0652f591/review?v=2,372,,,맛나요,,2022년 1월 18일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,없음678,https://m.place.naver.com/my/61459affedc82600063a7811/review?v=2,229,,,ㅇ,,2022년 1월 14일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,예인맘8670,https://m.place.naver.com/my/5efddf4da0d6d6b306a7f802/review?v=2,300,,,친절해요,,2022년 2월 7일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,o다크블랙o,https://m.place.naver.com/my/5d899e278f87a842bc7f0371/review?v=2,859,,,좋아요,,2022년 5월 14일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,maxracle,https://m.place.naver.com/my/5ba2275768d30e4ed55727e4/review?v=2,개의 가 더 있습니다,,,좋아요,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2022년 1월 14일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,hon****,https://m.place.naver.com/my/5e6832ea8f87a842bcb1c164/review?v=2,2141,,,좋아요,,2022년 2월 16일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,뀨찌42,https://m.place.naver.com/my/5c04cb62282dbb2dec5941e4/review?v=2,1048,18,,역시 디저트는ㅎ,,2021년 11월 19일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,cyh****,https://m.place.naver.com/my/5e6732888f87a842bcf33ebe/review?v=2,1278,,,"뚜껑을 열자마자의 모습입니다.
이렇게 위까지 채워주지도않고 먹다가 준모습이예요
퍼서 담을때도 계속 조금담고 무게 재고를 반복하더니 ..결국은..
여태까지 베라를 많이 사먹었지만 이렇게 적게준적은한번도 없었어요.
앞으로 월계이마트 안에있는 베라는 안가는걸로..
 알바 하시는분 교육 다시 받으셔야 겠어요!!",,2021년 9월 11일 토요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,세우3,https://m.place.naver.com/my/5d059627525149a2a99cbf58/review?v=2,1735,,,굿,,2022년 1월 30일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,Jin2292,https://m.place.naver.com/my/5c655849298eafd0547441a6/review?v=2,1670,,,⭐️⭐️⭐️⭐️⭐️,,2021년 11월 7일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,경아9750,https://m.place.naver.com/my/5e799dff8f87a842bce30571/review?v=2,2347,,,굿,,2022년 1월 6일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,하니니65,https://m.place.naver.com/my/6168f11504927f746f0ad3d5/review?v=2,155,,,좋아요,,2022년 2월 3일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,좋아용,"일시적인 오류가 발생했습니다
매장이 청결해요",2022년 1월 5일 수요일,9번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,붉은 조약돌,https://m.place.naver.com/my/5d07a194666bf91dc2ed6813/review?v=2,413,,,좋아요,,2022년 1월 30일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,사람2023,https://m.place.naver.com/my/5ec4c7b88f87a842bcd52c17/review?v=2,234,,,굿,,2022년 1월 30일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,영이392,https://m.place.naver.com/my/5b630e47364b2f5c5334b0c5/review?v=2,218,,,굿,,2022년 1월 6일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,웃음마녀77,https://m.place.naver.com/my/5c41b562b3d121b72d54a539/review?v=2,1675,22,,문센후 코스,,2021년 12월 7일 화요일,8번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,상추는500원,https://m.place.naver.com/my/5cf868c28429514fd461682c/review?v=2,282,1,,보통이예요,,2021년 11월 21일 일요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,우리똥강아지,https://m.place.naver.com/my/5c7afcfb5e18fc87fc9fe196/review?v=2,1176,,,저무 주문이 늦게나와요,,2021년 11월 11일 목요일,6번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,ca****,https://m.place.naver.com/my/5dc533ea8f87a842bcb61a25/review?v=2,313,,,😀,,2022년 1월 8일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,하니니65,https://m.place.naver.com/my/6168f11504927f746f0ad3d5/review?v=2,155,,,좋아요,,2022년 1월 27일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,dod****,https://m.place.naver.com/my/5bf2d1b4c0b37827c6ba152d/review?v=2,1142,,,기프티콘도 무인 주문기 가능하네요 ㅋㅋ,,2021년 10월 3일 일요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,swe****,https://m.place.naver.com/my/5e60d6638f87a842bc123a66/review?v=2,1483,11,,😀,,2021년 12월 4일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,짱쟁이,https://m.place.naver.com/my/5ccd2b26ffdec022f1bed433/review?v=2,553,,,맛있었어요,"일시적인 오류가 발생했습니다
디저트가 맛있어요",2022년 5월 14일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,봉봉쓰28,https://m.place.naver.com/my/5e6c73f88f87a842bce05cad/review?v=2,2809,,,국,,2021년 12월 3일 금요일,3번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,잔소리최고꾼,https://m.place.naver.com/my/5f4f10096c3d7f73346c7c76/review?v=2,403,,,친절해요,"일시적인 오류가 발생했습니다
좌석이 편해요",2022년 1월 25일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,mac****,https://m.place.naver.com/my/6077639e134a458493c3667a/review?v=2,355,,,굿,,2022년 5월 21일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,개바라기46,https://m.place.naver.com/my/5d9edf808f87a842bcc5b4d8/review?v=2,2336,,,"좋아요
좋아요
좋아요",,2021년 10월 29일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,violet8384,https://m.place.naver.com/my/5c16d635dc28f35b7a232162/review?v=2,420,,,좋아요,"일시적인 오류가 발생했습니다
주차하기 편해요",2021년 12월 20일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,영이936,https://m.place.naver.com/my/60f178f3ebb308a2bd4996ab/review?v=2,168,,,굿굿,,2022년 1월 20일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,10월의그날,https://m.place.naver.com/my/5c8c5e48925d8f4725930dc4/review?v=2,2392,,,.,,2021년 12월 31일 금요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,버둥이,https://m.place.naver.com/my/5bf68844265e2307d81c24c4/review?v=2,1425,,,좋,,2022년 4월 13일 수요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,민트3231,https://m.place.naver.com/my/5dc61f198f87a842bcab843f/review?v=2,371,,,좋아요,,2022년 1월 13일 목요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,나는야릴리,https://m.place.naver.com/my/5c42d33508b071e5593ee306/review?v=2,501,,,좋아요,,2022년 1월 10일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,쌩유맘28,https://m.place.naver.com/my/5eb94a638f87a842bcd5af29/review?v=2,2022,26,,좋아요,"일시적인 오류가 발생했습니다
특별한 메뉴가 있어요",2021년 12월 18일 토요일,2번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,ils****,https://m.place.naver.com/my/61493ce7edc82600063af99f/review?v=2,657,,,굿,,2022년 1월 15일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,봉봉쓰28,https://m.place.naver.com/my/5e6c73f88f87a842bce05cad/review?v=2,2809,,,굿,,2021년 12월 9일 목요일,4번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,밤비9962,https://m.place.naver.com/my/5b66da72ffbcbd6d1ead19b8/review?v=2,421,16,,좋아요,"일시적인 오류가 발생했습니다
가성비가 좋아요",2021년 12월 9일 목요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,JE1966,https://m.place.naver.com/my/5c59b493fc682c61f1bcf347/review?v=2,817,,,친절해요,"일시적인 오류가 발생했습니다
친절해요",2022년 1월 11일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,hte****,https://m.place.naver.com/my/60f784def75fdeab25848e70/review?v=2,892,,,친절해요,"일시적인 오류가 발생했습니다
매장이 청결해요",2022년 1월 11일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,K0823,https://m.place.naver.com/my/5b9b55d5709e4c6ea56ebff4/review?v=2,596,,,굿,"일시적인 오류가 발생했습니다
커피가 맛있어요",2021년 12월 28일 화요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,inae0843,https://m.place.naver.com/my/5e6ae7d28f87a842bcd150fe/review?v=2,3812,1,,좋아요 ,,2021년 12월 18일 토요일,8번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,아이디어6,https://m.place.naver.com/my/5d26aee543fa7a8b4c14a11f/review?v=2,682,,,너무들바쁘시더라구요,"일시적인 오류가 발생했습니다
커피가 맛있어요",2021년 10월 9일 토요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,그 분을 사랑해,https://m.place.naver.com/my/5f680c566c3d7f7334c4f896/review?v=2,161,,,"KT더블할인 파인트 8,200원 할인5,700원에 샀어요","일시적인 오류가 발생했습니다
집중하기 좋아요",2021년 9월 13일 월요일,1번째 방문,영수증
배스킨라빈스 월계이마트점,아이스크림,4.32,,,영수증요정,https://m.place.naver.com/my/5fd20a4fa3ea8c6f89fad37d/review?v=2,745,,,굿,,2022년 1월 6일 목요일,1번째 방문,영수증
